1998-11-09, 78.2523
1998-11-10, 78.0365
1998-11-11, 77.5185
1998-11-12, 77.4322
1998-11-13, 78.1875
1998-11-16, 78.7702
1998-11-17, 78.7702
1998-11-18, 79.2450
1998-11-19, 79.9356
1998-11-20, 80.5399
1998-11-23, 82.4390
1998-11-24, 81.9210
1998-11-25, 81.9210
1998-11-27, 82.5253
1998-11-30, 80.1946
1998-12-01, 81.2304
1998-12-02, 80.9930
1998-12-03, 79.6550
1998-12-04, 81.7484
1998-12-07, 82.1368
1998-12-08, 81.7699
1998-12-09, 81.9210
1998-12-10, 80.7233
1998-12-11, 80.8852
1998-12-14, 78.5544
1998-12-15, 80.5830
1998-12-16, 80.4751
1998-12-17, 81.7592
1998-12-18, 82.1053
1998-12-21, 83.2528
1998-12-22, 83.6210
1998-12-23, 85.3748
1998-12-24, 85.0067
1998-12-28, 84.7902
1998-12-29, 86.1326
1998-12-30, 85.4397
1998-12-31, 85.4397
1999-01-04, 85.2448
1999-01-05, 86.2192
1999-01-06, 88.2978
1999-01-07, 87.8648
1999-01-08, 88.5144
1999-01-11, 87.6699
1999-01-12, 86.0893
1999-01-13, 85.4831
1999-01-14, 83.9890
1999-01-15, 86.1759
1999-01-19, 86.7389
1999-01-20, 87.4318
1999-01-21, 85.1149
1999-01-22, 84.9201
1999-01-25, 85.7862
1999-01-26, 87.3451
1999-01-27, 86.3275
1999-01-28, 87.7782
1999-01-29, 88.4494
1999-02-01, 87.9297
1999-02-02, 87.3884
1999-02-03, 88.2762
1999-02-04, 86.9554
1999-02-05, 85.9594
1999-02-08, 86.1326
1999-02-09, 84.2055
1999-02-10, 84.7469
1999-02-11, 86.6956
1999-02-12, 85.6563
1999-02-16, 85.1366
1999-02-17, 85.0500
1999-02-18, 85.7212
1999-02-19, 86.0893
1999-02-22, 88.3845
1999-02-23, 88.3411
1999-02-24, 86.7822
1999-02-25, 85.9594
1999-02-26, 85.6130
1999-03-01, 85.8511
1999-03-02, 85.0933
1999-03-03, 85.5480
1999-03-04, 86.6306
1999-03-05, 88.3736
1999-03-08, 88.9474
1999-03-09, 88.7309
1999-03-10, 89.5104
1999-03-11, 90.5064
1999-03-12, 89.6403
1999-03-15, 90.9177
1999-03-16, 90.5713
1999-03-17, 90.1816
1999-03-18, 91.6323
1999-03-19, 90.0784
1999-03-22, 90.2521
1999-03-23, 87.6474
1999-03-24, 88.1466
1999-03-25, 89.9482
1999-03-26, 89.2970
1999-03-29, 91.0986
1999-03-30, 90.6210
1999-03-31, 89.1668
1999-04-01, 89.8396
1999-04-05, 91.9668
1999-04-06, 91.7497
1999-04-07, 92.4877
1999-04-08, 93.6598
1999-04-09, 93.6816
1999-04-12, 94.6800
1999-04-13, 94.0723
1999-04-14, 92.4877
1999-04-15, 92.1404
1999-04-16, 91.3590
1999-04-19, 89.9482
1999-04-20, 91.0769
1999-04-21, 93.6816
1999-04-22, 94.5715
1999-04-23, 94.3327
1999-04-26, 94.8753
1999-04-27, 95.3312
1999-04-28, 94.0288
1999-04-29, 93.3125
1999-04-30, 92.5529
1999-05-03, 94.2459
1999-05-04, 92.9002
1999-05-05, 93.6381
1999-05-06, 93.0629
1999-05-07, 93.7684
1999-05-10, 93.3017
1999-05-11, 94.2459
1999-05-12, 94.9839
1999-05-13, 95.3963
