2007-12-10, 1.11520000e+003
2007-12-11, 1.12143360e+003
2007-12-12, 1.16640000e+003
2007-12-13, 1.13536000e+003
2007-12-14, 1.10624000e+003
2007-12-17, 1.10816000e+003
2007-12-18, 1.12896000e+003
2007-12-19, 1.12576000e+003
2007-12-20, 1.11680000e+003
2007-12-21, 1.12576000e+003
2007-12-24, 1.10496000e+003
2007-12-26, 1.10944000e+003
2007-12-27, 1.11040000e+003
2007-12-28, 1.13696000e+003
2007-12-31, 1.16000000e+003
2008-01-02, 1.22400000e+003
2008-01-03, 1.19424000e+003
2008-01-04, 1.20800000e+003
2008-01-07, 1.21760000e+003
2008-01-08, 1.22880000e+003
2008-01-09, 1.25600000e+003
2008-01-10, 1.28032000e+003
2008-01-11, 1.26048000e+003
2008-01-14, 1.29216000e+003
2008-01-15, 1.26112000e+003
2008-01-16, 1.25696000e+003
2008-01-17, 1.24640000e+003
2008-01-18, 1.22880000e+003
2008-01-22, 1.18848000e+003
2008-01-23, 1.18976000e+003
2008-01-24, 1.22048000e+003
2008-01-25, 1.23776000e+003
2008-01-28, 1.26016000e+003
2008-01-29, 1.24160000e+003
2008-01-30, 1.25632000e+003
2008-01-31, 1.25696000e+003
2008-02-01, 1.20576000e+003
2008-02-04, 1.22816000e+003
2008-02-05, 1.24384000e+003
2008-02-06, 1.24672000e+003
2008-02-07, 1.27680000e+003
2008-02-08, 1.29600000e+003
2008-02-11, 1.33216000e+003
2008-02-12, 1.30784320e+003
2008-02-13, 1.31264000e+003
2008-02-14, 1.36547200e+003
2008-02-15, 1.35584000e+003
2008-02-19, 1.40032000e+003
2008-02-20, 1.39424000e+003
2008-02-21, 1.38496000e+003
2008-02-22, 1.44576000e+003
2008-02-25, 1.43680000e+003
2008-02-26, 1.43552000e+003
2008-02-27, 1.41023680e+003
2008-02-28, 1.47232000e+003
2008-02-29, 1.45856000e+003
2008-03-03, 1.45376000e+003
2008-03-04, 1.45952000e+003
2008-03-05, 1.52320000e+003
2008-03-06, 1.52320000e+003
2008-03-07, 1.52704000e+003
2008-03-10, 1.56480000e+003
2008-03-11, 1.56160320e+003
2008-03-12, 1.56448000e+003
2008-03-13, 1.60384000e+003
2008-03-14, 1.54880000e+003
2008-03-17, 1.43968000e+003
2008-03-18, 1.47840000e+003
2008-03-19, 1.40320000e+003
2008-03-20, 1.41888000e+003
2008-03-24, 1.45791680e+003
2008-03-25, 1.47168000e+003
2008-03-26, 1.49568000e+003
2008-03-27, 1.49536000e+003
2008-03-28, 1.51968000e+003
2008-03-31, 1.55200000e+003
2008-04-01, 1.48736000e+003
2008-04-02, 1.51936000e+003
2008-04-03, 1.45344000e+003
2008-04-04, 1.44128000e+003
2008-04-07, 1.49600000e+003
2008-04-08, 1.50176000e+003
2008-04-09, 1.56096000e+003
2008-04-10, 1.55040000e+003
2008-04-11, 1.53280000e+003
2008-04-14, 1.55648000e+003
2008-04-15, 1.58240000e+003
2008-04-16, 1.61440000e+003
2008-04-17, 1.60352000e+003
2008-04-18, 1.65088000e+003
2008-04-21, 1.66080000e+003
2008-04-22, 1.64160000e+003
2008-04-23, 1.68384000e+003
2008-04-24, 1.67360000e+003
2008-04-25, 1.70144000e+003
2008-04-28, 1.72768000e+003
2008-04-29, 1.64832000e+003
2008-04-30, 1.67232000e+003
2008-05-01, 1.61888000e+003
2008-05-02, 1.64640000e+003
2008-05-05, 1.71712000e+003
2008-05-06, 1.69600000e+003
2008-05-07, 1.73600000e+003
2008-05-08, 1.73088000e+003
2008-05-09, 1.78080000e+003
2008-05-12, 1.72736000e+003
2008-05-13, 1.74976000e+003
2008-05-14, 1.76864000e+003
2008-05-15, 1.74720000e+003
2008-05-16, 1.70400000e+003
2008-05-19, 1.67712000e+003
2008-05-20, 1.75168000e+003
2008-05-21, 1.79488000e+003
2008-05-22, 1.78400000e+003
2008-05-23, 1.80480000e+003
2008-05-27, 1.78400000e+003
2008-05-28, 1.81984000e+003
