2019-01-23 05:30:00, 19.1542
2019-01-23 05:31:00, 19.1557
2019-01-23 05:32:00, 19.1543
2019-01-23 05:33:00, 19.1544
2019-01-23 05:34:00, 19.1510
2019-01-23 05:35:00, 19.1544
2019-01-23 05:36:00, 19.1542
2019-01-23 05:37:00, 19.1513
2019-01-23 05:38:00, 19.1513
2019-01-23 05:39:00, 19.1527
2019-01-23 05:40:00, 19.1521
2019-01-23 05:41:00, 19.1521
2019-01-23 05:42:00, 19.1480
2019-01-23 05:43:00, 19.1528
2019-01-23 05:44:00, 19.1450
2019-01-23 05:45:00, 19.1521
2019-01-23 05:46:00, 19.1523
2019-01-23 05:47:00, 19.1532
2019-01-23 05:48:00, 19.1528
2019-01-23 05:49:00, 19.1537
2019-01-23 05:50:00, 19.1537
2019-01-23 05:51:00, 19.1537
2019-01-23 05:52:00, 19.1533
2019-01-23 05:53:00, 19.1536
2019-01-23 05:54:00, 19.1540
2019-01-23 05:55:00, 19.1500
2019-01-23 05:56:00, 19.1522
2019-01-23 05:57:00, 19.1535
2019-01-23 05:58:00, 19.1534
2019-01-23 05:59:00, 19.1525
2019-01-23 06:00:00, 19.1550
2019-01-23 06:01:00, 19.1540
2019-01-23 06:02:00, 19.1510
2019-01-23 06:03:00, 19.1546
2019-01-23 06:04:00, 19.1500
2019-01-23 06:05:00, 19.1519
2019-01-23 06:06:00, 19.1523
2019-01-23 06:07:00, 19.1523
2019-01-23 06:08:00, 19.1490
2019-01-23 06:09:00, 19.1527
2019-01-23 06:10:00, 19.1500
2019-01-23 06:11:00, 19.1513
2019-01-23 06:12:00, 19.1510
2019-01-23 06:13:00, 19.1511
2019-01-23 06:14:00, 19.1470
2019-01-23 06:15:00, 19.1512
2019-01-23 06:16:00, 19.1450
2019-01-23 06:17:00, 19.1510
2019-01-23 06:18:00, 19.1512
2019-01-23 06:19:00, 19.1511
2019-01-23 06:20:00, 19.1507
2019-01-23 06:21:00, 19.1479
2019-01-23 06:22:00, 19.1437
2019-01-23 06:23:00, 19.1444
2019-01-23 06:24:00, 19.1424
2019-01-23 06:25:00, 19.1431
2019-01-23 06:26:00, 19.1439
2019-01-23 06:27:00, 19.1434
2019-01-23 06:28:00, 19.1430
2019-01-23 06:29:00, 19.1426
2019-01-23 06:30:00, 19.1433
2019-01-23 06:31:00, 19.1430
2019-01-23 06:32:00, 19.1443
