2019-01-23 05:30:00, 66.4020
2019-01-23 05:31:00, 66.3820
2019-01-23 05:32:00, 66.4020
2019-01-23 05:33:00, 66.3820
2019-01-23 05:34:00, 66.4000
2019-01-23 05:35:00, 66.4000
2019-01-23 05:36:00, 66.4000
2019-01-23 05:37:00, 66.3800
2019-01-23 05:38:00, 66.4000
2019-01-23 05:39:00, 66.3800
2019-01-23 05:40:00, 66.3855
2019-01-23 05:41:00, 66.3800
2019-01-23 05:42:00, 66.4000
2019-01-23 05:43:00, 66.3985
2019-01-23 05:44:00, 66.3948
2019-01-23 05:45:00, 66.3940
2019-01-23 05:46:00, 66.3950
2019-01-23 05:47:00, 66.3950
2019-01-23 05:48:00, 66.4000
2019-01-23 05:49:00, 66.4000
2019-01-23 05:50:00, 66.4110
2019-01-23 05:51:00, 66.4120
2019-01-23 05:52:00, 66.4200
2019-01-23 05:53:00, 66.4130
2019-01-23 05:54:00, 66.4130
2019-01-23 05:55:00, 66.4046
2019-01-23 05:56:00, 66.4130
2019-01-23 05:57:00, 66.4150
2019-01-23 05:58:00, 66.3900
2019-01-23 05:59:00, 66.3900
2019-01-23 06:00:00, 66.3890
2019-01-23 06:01:00, 66.3908
2019-01-23 06:02:00, 66.3900
2019-01-23 06:03:00, 66.3918
2019-01-23 06:04:00, 66.3900
2019-01-23 06:05:00, 66.3900
2019-01-23 06:06:00, 66.3700
2019-01-23 06:07:00, 66.3900
2019-01-23 06:08:00, 66.3900
2019-01-23 06:09:00, 66.3900
2019-01-23 06:10:00, 66.3900
2019-01-23 06:11:00, 66.3900
2019-01-23 06:12:00, 66.3900
2019-01-23 06:13:00, 66.3900
2019-01-23 06:14:00, 66.3700
2019-01-23 06:15:00, 66.3700
2019-01-23 06:16:00, 66.3900
2019-01-23 06:17:00, 66.3900
2019-01-23 06:18:00, 66.4280
2019-01-23 06:19:00, 66.3900
2019-01-23 06:20:00, 66.3710
2019-01-23 06:21:00, 66.3900
2019-01-23 06:22:00, 66.3900
2019-01-23 06:23:00, 66.3810
2019-01-23 06:24:00, 66.4010
2019-01-23 06:25:00, 66.4010
2019-01-23 06:26:00, 66.4010
2019-01-23 06:27:00, 66.4140
2019-01-23 06:28:00, 66.4070
2019-01-23 06:29:00, 66.4060
2019-01-23 06:30:00, 66.3907
2019-01-23 06:31:00, 66.3920
2019-01-23 06:32:00, 66.4080
2019-01-23 06:33:00, 66.4090
2019-01-23 06:34:00, 66.4090
2019-01-23 06:35:00, 66.4070
2019-01-23 06:36:00, 66.4080
2019-01-23 06:37:00, 66.4048
2019-01-23 06:38:00, 66.3934
2019-01-23 06:39:00, 66.3617
2019-01-23 06:40:00, 66.3880
2019-01-23 06:41:00, 66.3615
2019-01-23 06:42:00, 66.3902
2019-01-23 06:43:00, 66.3790
2019-01-23 06:44:00, 66.4120
2019-01-23 06:45:00, 66.4030
2019-01-23 06:46:00, 66.4220
2019-01-23 06:47:00, 66.4020
2019-01-23 06:48:00, 66.4280
2019-01-23 06:49:00, 66.3975
2019-01-23 06:50:00, 66.4018
2019-01-23 06:51:00, 66.4040
2019-01-23 06:52:00, 66.4230
2019-01-23 06:53:00, 66.4110
2019-01-23 06:54:00, 66.4000
2019-01-23 06:55:00, 66.3935
2019-01-23 06:56:00, 66.4320
2019-01-23 06:57:00, 66.4240
2019-01-23 06:58:00, 66.3955
2019-01-23 06:59:00, 66.3975
2019-01-23 07:00:00, 66.3570
2019-01-23 07:01:00, 66.3390
2019-01-23 07:02:00, 66.3689
2019-01-23 07:03:00, 66.3737
2019-01-23 07:04:00, 66.3788
2019-01-23 07:05:00, 66.3681
2019-01-23 07:06:00, 66.3820
2019-01-23 07:07:00, 66.3695
2019-01-23 07:08:00, 66.3838
2019-01-23 07:09:00, 66.3744
2019-01-23 07:10:00, 66.3590
2019-01-23 07:11:00, 66.3744
2019-01-23 07:12:00, 66.3709
2019-01-23 07:13:00, 66.3747
2019-01-23 07:14:00, 66.3670
2019-01-23 07:15:00, 66.3640
2019-01-23 07:16:00, 66.3320
2019-01-23 07:17:00, 66.3490
2019-01-23 07:18:00, 66.3563
2019-01-23 07:19:00, 66.3834
2019-01-23 07:20:00, 66.3676
2019-01-23 07:21:00, 66.3865
2019-01-23 07:22:00, 66.3894
2019-01-23 07:23:00, 66.3930
2019-01-23 07:24:00, 66.3870
2019-01-23 07:25:00, 66.3841
2019-01-23 07:26:00, 66.3798
2019-01-23 07:27:00, 66.3901
2019-01-23 07:28:00, 66.3718
2019-01-23 07:29:00, 66.3837
2019-01-23 07:30:00, 66.3661
2019-01-23 07:31:00, 66.3361
2019-01-23 07:32:00, 66.3360
2019-01-23 07:33:00, 66.3334
2019-01-23 07:34:00, 66.3214
2019-01-23 07:35:00, 66.2896
2019-01-23 07:36:00, 66.2651
2019-01-23 07:37:00, 66.2918
2019-01-23 07:38:00, 66.2716
2019-01-23 07:39:00, 66.2578
2019-01-23 07:40:00, 66.2524
2019-01-23 07:41:00, 66.2612
2019-01-23 07:42:00, 66.2674
2019-01-23 07:43:00, 66.2688
2019-01-23 07:44:00, 66.2454
2019-01-23 07:45:00, 66.2619
2019-01-23 07:46:00, 66.2727
2019-01-23 07:47:00, 66.2936
2019-01-23 07:48:00, 66.2965
2019-01-23 07:49:00, 66.2970
2019-01-23 07:50:00, 66.2896
2019-01-23 07:51:00, 66.2792
2019-01-23 07:52:00, 66.3019
2019-01-23 07:53:00, 66.3083
2019-01-23 07:54:00, 66.3099
2019-01-23 07:55:00, 66.2875
2019-01-23 07:56:00, 66.2842
2019-01-23 07:57:00, 66.2644
2019-01-23 07:58:00, 66.2804
2019-01-23 07:59:00, 66.2787
2019-01-23 08:00:00, 66.2650
2019-01-23 08:01:00, 66.2763
2019-01-23 08:02:00, 66.2782
2019-01-23 08:03:00, 66.2855
2019-01-23 08:04:00, 66.2997
2019-01-23 08:05:00, 66.3003
2019-01-23 08:06:00, 66.3203
2019-01-23 08:07:00, 66.3382
2019-01-23 08:08:00, 66.3483
2019-01-23 08:09:00, 66.3384
2019-01-23 08:10:00, 66.3324
2019-01-23 08:11:00, 66.3311
2019-01-23 08:12:00, 66.3392
2019-01-23 08:13:00, 66.3328
2019-01-23 08:14:00, 66.3417
2019-01-23 08:15:00, 66.3483
2019-01-23 08:16:00, 66.3338
2019-01-23 08:17:00, 66.3403
2019-01-23 08:18:00, 66.3328
2019-01-23 08:19:00, 66.3319
2019-01-23 08:20:00, 66.3111
2019-01-23 08:21:00, 66.3043
2019-01-23 08:22:00, 66.2961
2019-01-23 08:23:00, 66.2993
2019-01-23 08:24:00, 66.2998
2019-01-23 08:25:00, 66.3024
2019-01-23 08:26:00, 66.3113
2019-01-23 08:27:00, 66.3196
2019-01-23 08:28:00, 66.3235
2019-01-23 08:29:00, 66.3433
2019-01-23 08:30:00, 66.3472
2019-01-23 08:31:00, 66.3430
2019-01-23 08:32:00, 66.3498
2019-01-23 08:33:00, 66.3359
2019-01-23 08:34:00, 66.3346
2019-01-23 08:35:00, 66.3334
2019-01-23 08:36:00, 66.3357
2019-01-23 08:37:00, 66.3338
2019-01-23 08:38:00, 66.3313
2019-01-23 08:39:00, 66.3381
2019-01-23 08:40:00, 66.3497
2019-01-23 08:41:00, 66.3590
2019-01-23 08:42:00, 66.3532
2019-01-23 08:43:00, 66.3483
2019-01-23 08:44:00, 66.3392
2019-01-23 08:45:00, 66.3386
2019-01-23 08:46:00, 66.3332
2019-01-23 08:47:00, 66.3270
2019-01-23 08:48:00, 66.3299
2019-01-23 08:49:00, 66.3110
2019-01-23 08:50:00, 66.3140
2019-01-23 08:51:00, 66.3047
2019-01-23 08:52:00, 66.2981
2019-01-23 08:53:00, 66.2971
2019-01-23 08:54:00, 66.2964
2019-01-23 08:55:00, 66.3036
2019-01-23 08:56:00, 66.3090
2019-01-23 08:57:00, 66.3100
2019-01-23 08:58:00, 66.3188
2019-01-23 08:59:00, 66.3195
2019-01-23 09:00:00, 66.3123
2019-01-23 09:01:00, 66.3120
2019-01-23 09:02:00, 66.3122
2019-01-23 09:03:00, 66.3005
2019-01-23 09:04:00, 66.3002
2019-01-23 09:05:00, 66.2943
2019-01-23 09:06:00, 66.3011
2019-01-23 09:07:00, 66.3117
2019-01-23 09:08:00, 66.2959
2019-01-23 09:09:00, 66.3080
2019-01-23 09:10:00, 66.3161
2019-01-23 09:11:00, 66.3155
2019-01-23 09:12:00, 66.3178
2019-01-23 09:13:00, 66.3182
2019-01-23 09:14:00, 66.3214
2019-01-23 09:15:00, 66.3210
2019-01-23 09:16:00, 66.3233
2019-01-23 09:17:00, 66.3240
2019-01-23 09:18:00, 66.3187
2019-01-23 09:19:00, 66.3148
2019-01-23 09:20:00, 66.3279
2019-01-23 09:21:00, 66.3210
2019-01-23 09:22:00, 66.3253
2019-01-23 09:23:00, 66.3183
2019-01-23 09:24:00, 66.3062
2019-01-23 09:25:00, 66.2788
2019-01-23 09:26:00, 66.2569
2019-01-23 09:27:00, 66.2440
2019-01-23 09:28:00, 66.2570
2019-01-23 09:29:00, 66.2526
2019-01-23 09:30:00, 66.2393
2019-01-23 09:31:00, 66.2538
2019-01-23 09:32:00, 66.2584
2019-01-23 09:33:00, 66.2640
2019-01-23 09:34:00, 66.2634
2019-01-23 09:35:00, 66.2628
2019-01-23 09:36:00, 66.2670
2019-01-23 09:37:00, 66.2624
2019-01-23 09:38:00, 66.2600
2019-01-23 09:39:00, 66.2600
2019-01-23 09:40:00, 66.2591
2019-01-23 09:41:00, 66.2500
